271	271	0.0011363636363636365	0.27386363636363636	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365	0.023863636363636365	0.0011363636363636365	0.0011363636363636365	0.023863636363636365	0.0011363636363636365	0.0011363636363636365	0.046590909090909086	0.6147727272727272	0.0011363636363636365	0.0011363636363636365	0.0011363636363636365
272	272	0.05125	0.12625	0.00125	0.00125	0.32625000000000004	0.00125	0.00125	0.15125	0.00125	0.00125	0.00125	0.30125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.026250000000000002
273	273	0.001724137931034483	0.3120689655172414	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.10517241379310344	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.553448275862069	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483
274	274	0.004545454545454546	0.004545454545454546	0.2772727272727273	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.004545454545454546	0.2772727272727273	0.004545454545454546	0.36818181818181817	0.004545454545454546	0.004545454545454546	0.004545454545454546
275	275	3.4246575342465754E-4	0.10993150684931507	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	0.007191780821917808	3.4246575342465754E-4	0.3565068493150685	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	0.3976027397260274	0.11678082191780823	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	0.007191780821917808	3.4246575342465754E-4
276	276	2.2727272727272727E-4	0.3275	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4	0.009318181818181817	0.4456818181818182	0.009318181818181817	0.013863636363636363	0.05022727272727273	0.032045454545454544	0.10931818181818183	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4
277	277	0.015769230769230768	0.3773076923076923	3.846153846153846E-4	3.846153846153846E-4	3.846153846153846E-4	3.846153846153846E-4	3.846153846153846E-4	0.10038461538461539	0.031153846153846153	0.1696153846153846	3.846153846153846E-4	0.10807692307692308	0.008076923076923077	0.008076923076923077	0.015769230769230768	0.15423076923076923	3.846153846153846E-4	3.846153846153846E-4	0.008076923076923077	3.846153846153846E-4
278	278	0.036309523809523805	5.952380952380953E-4	0.39345238095238094	0.2386904761904762	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	0.11964285714285715	5.952380952380953E-4	0.036309523809523805	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	0.16726190476190478	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4
279	279	1.7006802721088437E-4	0.01717687074829932	0.357312925170068	0.15663265306122448	0.006972789115646258	1.7006802721088437E-4	1.7006802721088437E-4	1.7006802721088437E-4	1.7006802721088437E-4	0.28588435374149657	0.027380952380952384	1.7006802721088437E-4	1.7006802721088437E-4	1.7006802721088437E-4	1.7006802721088437E-4	0.09200680272108844	0.05459183673469388	1.7006802721088437E-4	1.7006802721088437E-4	1.7006802721088437E-4
280	280	0.035	0.0016666666666666668	0.0016666666666666668	0.10166666666666666	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.4683333333333334	0.335	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.035
281	281	0.020890410958904107	3.4246575342465754E-4	0.3428082191780822	0.13732876712328768	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	0.027739726027397257	0.3976027397260274	3.4246575342465754E-4	3.4246575342465754E-4	0.03458904109589041	3.4246575342465754E-4	0.027739726027397257	0.007191780821917808	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4
282	282	3.1645569620253165E-4	3.1645569620253165E-4	0.15221518987341773	3.1645569620253165E-4	3.1645569620253165E-4	3.1645569620253165E-4	0.0509493670886076	3.1645569620253165E-4	0.02563291139240506	0.39905063291139237	3.1645569620253165E-4	3.1645569620253165E-4	3.1645569620253165E-4	3.1645569620253165E-4	3.1645569620253165E-4	0.11424050632911392	0.2534810126582278	3.1645569620253165E-4	3.1645569620253165E-4	3.1645569620253165E-4
283	283	6.024096385542169E-4	6.024096385542169E-4	0.22951807228915663	0.036746987951807225	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	0.0608433734939759	6.024096385542169E-4	0.41024096385542164	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	0.24156626506024098	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	0.012650602409638554
284	284	0.044814814814814814	3.703703703703704E-4	0.11148148148148149	0.16333333333333333	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	0.11888888888888889	0.5485185185185185	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	0.007777777777777778	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4
285	285	4.237288135593221E-4	4.237288135593221E-4	0.40720338983050847	4.237288135593221E-4	0.008898305084745763	4.237288135593221E-4	4.237288135593221E-4	0.017372881355932204	0.034322033898305085	0.025847457627118643	0.3563559322033898	4.237288135593221E-4	0.05127118644067796	4.237288135593221E-4	4.237288135593221E-4	0.09364406779661018	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4
286	286	0.0014285714285714286	0.0014285714285714286	0.5442857142857143	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.058571428571428566	0.11571428571428571	0.11571428571428571	0.030000000000000002	0.08714285714285713	0.0014285714285714286	0.0014285714285714286	0.030000000000000002	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286
287	287	7.462686567164179E-4	7.462686567164179E-4	0.5082089552238805	0.01567164179104478	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	0.01567164179104478	0.03059701492537313	0.2992537313432836	7.462686567164179E-4	0.12014925373134329	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4
288	288	8.333333333333334E-4	8.333333333333334E-4	0.35083333333333333	8.333333333333334E-4	0.13416666666666668	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	0.0175	0.4841666666666667	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4
289	289	2.4271844660194176E-4	2.4271844660194176E-4	0.048786407766990295	0.024514563106796117	2.4271844660194176E-4	2.4271844660194176E-4	2.4271844660194176E-4	2.4271844660194176E-4	0.014805825242718446	0.05364077669902913	0.18470873786407765	2.4271844660194176E-4	2.4271844660194176E-4	2.4271844660194176E-4	2.4271844660194176E-4	2.4271844660194176E-4	0.6701456310679612	2.4271844660194176E-4	2.4271844660194176E-4	2.4271844660194176E-4
290	290	0.0010204081632653062	0.0010204081632653062	0.42959183673469387	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.286734693877551	0.041836734693877546	0.02142857142857143	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.20510204081632655	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062
291	291	8.928571428571429E-4	8.928571428571429E-4	0.17946428571428572	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	0.26875	0.42946428571428574	0.05446428571428571	8.928571428571429E-4	0.05446428571428571	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4
292	292	0.11699029126213593	4.8543689320388353E-4	0.45679611650485435	4.8543689320388353E-4	0.2529126213592233	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	0.06844660194174756	4.8543689320388353E-4	0.04902912621359223	0.010194174757281554	4.8543689320388353E-4	0.010194174757281554	4.8543689320388353E-4	0.029611650485436892	4.8543689320388353E-4	4.8543689320388353E-4
293	293	2.304147465437788E-4	2.304147465437788E-4	0.1476958525345622	0.23525345622119814	2.304147465437788E-4	2.304147465437788E-4	2.304147465437788E-4	2.304147465437788E-4	0.004838709677419355	2.304147465437788E-4	2.304147465437788E-4	2.304147465437788E-4	2.304147465437788E-4	2.304147465437788E-4	2.304147465437788E-4	2.304147465437788E-4	0.6085253456221199	2.304147465437788E-4	2.304147465437788E-4	2.304147465437788E-4
294	294	0.11808943089430894	2.032520325203252E-4	0.24817073170731707	2.032520325203252E-4	0.08963414634146341	0.012398373983739837	0.008333333333333333	2.032520325203252E-4	2.032520325203252E-4	0.053048780487804884	0.06930894308943089	2.032520325203252E-4	2.032520325203252E-4	2.032520325203252E-4	2.032520325203252E-4	2.032520325203252E-4	0.3782520325203252	2.032520325203252E-4	2.032520325203252E-4	0.020528455284552844
295	295	3.4246575342465754E-4	3.4246575342465754E-4	0.2948630136986301	0.10308219178082192	0.10308219178082192	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	0.055136986301369866	3.4246575342465754E-4	3.4246575342465754E-4	0.15102739726027398	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	0.288013698630137	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4
296	296	2.2522522522522523E-4	0.009234234234234234	0.284009009009009	0.14887387387387385	0.09031531531531532	0.009234234234234234	0.04977477477477478	2.2522522522522523E-4	2.2522522522522523E-4	0.29752252252252254	2.2522522522522523E-4	2.2522522522522523E-4	0.040765765765765766	2.2522522522522523E-4	2.2522522522522523E-4	2.2522522522522523E-4	0.0632882882882883	2.2522522522522523E-4	2.2522522522522523E-4	0.00472972972972973
297	297	7.462686567164179E-4	0.03059701492537313	0.3291044776119403	0.3291044776119403	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	0.20970149253731343	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	0.09029850746268657	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4
298	298	6.756756756756757E-4	6.756756756756757E-4	0.24391891891891893	0.14932432432432433	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	0.08175675675675675	0.5006756756756756	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	0.01418918918918919	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4
299	299	4.385964912280702E-4	4.385964912280702E-4	0.412719298245614	0.16710526315789476	4.385964912280702E-4	4.385964912280702E-4	4.385964912280702E-4	4.385964912280702E-4	4.385964912280702E-4	0.3337719298245614	4.385964912280702E-4	4.385964912280702E-4	4.385964912280702E-4	4.385964912280702E-4	0.07061403508771931	4.385964912280702E-4	4.385964912280702E-4	4.385964912280702E-4	4.385964912280702E-4	0.009210526315789475
300	300	0.0010416666666666667	0.37604166666666666	0.23020833333333335	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.021875000000000002	0.0010416666666666667	0.0010416666666666667	0.1885416666666667	0.0010416666666666667	0.0010416666666666667	0.16770833333333335	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667
301	301	0.004929577464788733	0.17863849765258213	0.14577464788732394	2.347417840375587E-4	2.347417840375587E-4	0.014319248826291079	2.347417840375587E-4	2.347417840375587E-4	0.08004694835680752	0.12699530516431926	2.347417840375587E-4	2.347417840375587E-4	2.347417840375587E-4	2.347417840375587E-4	2.347417840375587E-4	0.39460093896713616	0.051877934272300474	2.347417840375587E-4	2.347417840375587E-4	2.347417840375587E-4
302	302	4.901960784313725E-4	0.1181372549019608	0.049509803921568625	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	0.010294117647058823	0.010294117647058823	0.16715686274509806	4.901960784313725E-4	4.901960784313725E-4	0.010294117647058823	4.901960784313725E-4	4.901960784313725E-4	0.6181372549019608	4.901960784313725E-4	4.901960784313725E-4	0.010294117647058823	4.901960784313725E-4
303	303	3.703703703703704E-4	0.17814814814814817	0.28185185185185185	3.703703703703704E-4	0.015185185185185184	0.007777777777777778	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	0.28185185185185185	3.703703703703704E-4	0.044814814814814814	0.03	3.703703703703704E-4	3.703703703703704E-4	0.14851851851851852	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	0.007777777777777778
304	304	3.0120481927710846E-4	0.012349397590361445	0.31355421686746987	3.0120481927710846E-4	3.0120481927710846E-4	3.0120481927710846E-4	3.0120481927710846E-4	0.006325301204819277	3.0120481927710846E-4	0.10271084337349398	3.0120481927710846E-4	3.0120481927710846E-4	0.024397590361445783	3.0120481927710846E-4	0.04849397590361446	0.3376506024096385	0.14487951807228916	3.0120481927710846E-4	3.0120481927710846E-4	0.006325301204819277
305	305	1.9083969465648855E-4	0.18721374045801525	0.1948473282442748	1.9083969465648855E-4	1.9083969465648855E-4	1.9083969465648855E-4	1.9083969465648855E-4	1.9083969465648855E-4	0.20248091603053434	1.9083969465648855E-4	0.16431297709923662	0.015458015267175572	0.00400763358778626	1.9083969465648855E-4	0.019274809160305342	0.18339694656488548	0.011641221374045801	1.9083969465648855E-4	0.015458015267175572	1.9083969465648855E-4
306	306	4.166666666666667E-4	0.09208333333333334	0.11708333333333334	4.166666666666667E-4	0.025416666666666664	4.166666666666667E-4	4.166666666666667E-4	4.166666666666667E-4	0.14208333333333334	0.18375	0.033749999999999995	4.166666666666667E-4	4.166666666666667E-4	4.166666666666667E-4	0.19208333333333333	0.05875	0.07541666666666667	4.166666666666667E-4	0.07541666666666667	4.166666666666667E-4
307	307	5.05050505050505E-4	0.45505050505050504	0.13181818181818183	5.05050505050505E-4	5.05050505050505E-4	0.010606060606060607	5.05050505050505E-4	0.020707070707070705	5.05050505050505E-4	0.09141414141414142	0.07121212121212121	0.08131313131313132	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4	0.09141414141414142	5.05050505050505E-4	5.05050505050505E-4	0.04090909090909091	5.05050505050505E-4
308	308	0.0020833333333333333	0.7104166666666667	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.08541666666666665	0.0020833333333333333	0.0020833333333333333	0.043750000000000004	0.08541666666666665	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.043750000000000004	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333
309	309	3.7593984962406017E-4	0.5718045112781954	0.007894736842105263	3.7593984962406017E-4	0.0755639097744361	0.007894736842105263	3.7593984962406017E-4	0.04548872180451128	3.7593984962406017E-4	0.0755639097744361	3.7593984962406017E-4	3.7593984962406017E-4	3.7593984962406017E-4	0.015413533834586464	0.015413533834586464	0.18082706766917295	3.7593984962406017E-4	3.7593984962406017E-4	3.7593984962406017E-4	3.7593984962406017E-4
310	310	0.022375690607734807	0.4256906077348066	0.09972375690607735	2.7624309392265195E-4	2.7624309392265195E-4	0.027900552486187846	2.7624309392265195E-4	0.06104972375690608	2.7624309392265195E-4	2.7624309392265195E-4	2.7624309392265195E-4	0.01685082872928177	2.7624309392265195E-4	2.7624309392265195E-4	2.7624309392265195E-4	0.13839779005524863	0.193646408839779	0.011325966850828728	2.7624309392265195E-4	2.7624309392265195E-4
311	311	4.032258064516129E-4	0.41169354838709676	4.032258064516129E-4	0.024596774193548384	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	0.2907258064516129	4.032258064516129E-4	0.1375	0.008467741935483872	0.024596774193548384	4.032258064516129E-4	0.008467741935483872	4.032258064516129E-4	0.08911290322580646	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4
312	312	2.2727272727272727E-4	0.18204545454545454	0.15477272727272726	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4	0.07295454545454545	0.33659090909090905	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4	0.22749999999999998	2.2727272727272727E-4	2.2727272727272727E-4	0.022954545454545453	2.2727272727272727E-4
313	313	6.097560975609756E-4	0.2201219512195122	0.14695121951219514	6.097560975609756E-4	6.097560975609756E-4	0.024999999999999998	6.097560975609756E-4	0.012804878048780489	6.097560975609756E-4	0.3542682926829268	6.097560975609756E-4	0.024999999999999998	6.097560975609756E-4	6.097560975609756E-4	6.097560975609756E-4	0.2079268292682927	6.097560975609756E-4	6.097560975609756E-4	6.097560975609756E-4	6.097560975609756E-4
314	314	0.18035714285714285	0.0732142857142857	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0732142857142857	0.0017857142857142859	0.0017857142857142859	0.5732142857142858	0.0017857142857142859	0.0375	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0375	0.0017857142857142859	0.0017857142857142859
315	315	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	0.2570512820512821	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	0.475	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	0.24423076923076925	6.41025641025641E-4	0.013461538461538462	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4
316	316	1.3774104683195594E-4	1.3774104683195594E-4	1.3774104683195594E-4	0.05247933884297521	0.09380165289256198	1.3774104683195594E-4	1.3774104683195594E-4	1.3774104683195594E-4	1.3774104683195594E-4	0.39958677685950417	1.3774104683195594E-4	1.3774104683195594E-4	1.3774104683195594E-4	1.3774104683195594E-4	0.32520661157024794	0.06349862258953168	0.060743801652892566	1.3774104683195594E-4	1.3774104683195594E-4	0.0028925619834710746
317	317	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.14464285714285713	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.2517857142857143	0.5732142857142858	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859
318	318	1.6556291390728477E-4	1.6556291390728477E-4	1.6556291390728477E-4	1.6556291390728477E-4	0.013410596026490066	1.6556291390728477E-4	0.023344370860927152	0.01009933774834437	0.03990066225165563	0.3379139072847682	1.6556291390728477E-4	1.6556291390728477E-4	1.6556291390728477E-4	0.013410596026490066	0.318046357615894	0.22864238410596024	1.6556291390728477E-4	1.6556291390728477E-4	0.013410596026490066	1.6556291390728477E-4
319	319	2.6041666666666666E-4	0.026302083333333334	2.6041666666666666E-4	0.10442708333333334	2.6041666666666666E-4	2.6041666666666666E-4	2.6041666666666666E-4	0.0054687500000000005	2.6041666666666666E-4	0.44817708333333334	2.6041666666666666E-4	2.6041666666666666E-4	0.031510416666666666	2.6041666666666666E-4	0.16171875	0.2138020833333333	2.6041666666666666E-4	2.6041666666666666E-4	2.6041666666666666E-4	0.0054687500000000005
320	320	3.676470588235294E-4	0.08860294117647059	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4	0.03713235294117647	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4	0.13272058823529412	0.5150735294117647	3.676470588235294E-4	3.676470588235294E-4	0.08860294117647059	3.676470588235294E-4	0.13272058823529412	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4
321	321	0.14367088607594936	0.059282700421940934	2.109704641350211E-4	0.008649789029535865	0.10569620253164558	2.109704641350211E-4	2.109704641350211E-4	0.0339662447257384	0.27447257383966245	0.1521097046413502	0.12679324894514768	0.008649789029535865	2.109704641350211E-4	2.109704641350211E-4	0.08459915611814346	2.109704641350211E-4	2.109704641350211E-4	2.109704641350211E-4	2.109704641350211E-4	2.109704641350211E-4
322	322	0.07170329670329671	2.747252747252747E-4	0.016758241758241758	0.0057692307692307696	2.747252747252747E-4	2.747252747252747E-4	0.055219780219780225	2.747252747252747E-4	0.055219780219780225	0.08269230769230769	0.4288461538461538	0.19807692307692307	2.747252747252747E-4	0.027747252747252746	2.747252747252747E-4	0.055219780219780225	2.747252747252747E-4	2.747252747252747E-4	2.747252747252747E-4	2.747252747252747E-4
323	323	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	0.07105263157894737	0.05350877192982456	8.771929824561404E-4	0.10614035087719298	8.771929824561404E-4	0.15877192982456143	0.5973684210526315	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4
324	324	0.0010416666666666667	0.08437499999999999	0.0010416666666666667	0.0010416666666666667	0.146875	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.37604166666666666	0.31354166666666666	0.0010416666666666667	0.021875000000000002	0.04270833333333333	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667
325	325	2.0833333333333335E-4	2.0833333333333335E-4	2.0833333333333335E-4	2.0833333333333335E-4	0.029375	0.004375	2.0833333333333335E-4	2.0833333333333335E-4	2.0833333333333335E-4	0.23354166666666665	2.0833333333333335E-4	2.0833333333333335E-4	2.0833333333333335E-4	2.0833333333333335E-4	0.08770833333333333	2.0833333333333335E-4	0.6418750000000001	2.0833333333333335E-4	2.0833333333333335E-4	2.0833333333333335E-4
326	326	0.012893081761006288	3.144654088050315E-4	3.144654088050315E-4	3.144654088050315E-4	0.3273584905660377	3.144654088050315E-4	3.144654088050315E-4	3.144654088050315E-4	3.144654088050315E-4	0.04433962264150943	0.15125786163522012	0.30849056603773584	3.144654088050315E-4	3.144654088050315E-4	0.05691823899371069	3.144654088050315E-4	0.08836477987421384	3.144654088050315E-4	3.144654088050315E-4	0.006603773584905661
327	327	1.1210762331838565E-4	1.1210762331838565E-4	1.1210762331838565E-4	0.04719730941704036	0.558408071748879	0.02253363228699552	1.1210762331838565E-4	1.1210762331838565E-4	1.1210762331838565E-4	1.1210762331838565E-4	1.1210762331838565E-4	1.1210762331838565E-4	1.1210762331838565E-4	1.1210762331838565E-4	1.1210762331838565E-4	0.01804932735426009	0.35213004484304933	1.1210762331838565E-4	1.1210762331838565E-4	1.1210762331838565E-4
328	328	2.525252525252525E-4	2.525252525252525E-4	2.525252525252525E-4	0.020454545454545454	0.6214646464646465	2.525252525252525E-4	2.525252525252525E-4	2.525252525252525E-4	2.525252525252525E-4	0.035606060606060606	2.525252525252525E-4	0.030555555555555555	0.005303030303030303	2.525252525252525E-4	2.525252525252525E-4	0.005303030303030303	0.23257575757575757	0.005303030303030303	0.04065656565656566	2.525252525252525E-4
329	329	0.017475124378109455	0.002549751243781094	0.0037935323383084577	0.014987562189054728	0.5945895522388059	0.005037313432835821	6.218905472636817E-5	6.218905472636817E-5	6.218905472636817E-5	0.005037313432835821	0.02369402985074627	0.02493781094527363	6.218905472636817E-5	0.0125	6.218905472636817E-5	0.04235074626865671	0.2525497512437811	6.218905472636817E-5	6.218905472636817E-5	6.218905472636817E-5
330	330	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.628125	0.003125	0.003125	0.003125	0.003125	0.315625	0.003125	0.003125	0.003125	0.003125	0.003125
331	331	0.010194174757281554	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	0.27233009708737865	0.029611650485436892	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	0.262621359223301	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	0.11699029126213593	0.07815533980582524	0.2237864077669903	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4
332	332	4.3103448275862074E-4	4.3103448275862074E-4	4.3103448275862074E-4	0.052155172413793104	0.19008620689655173	0.009051724137931035	4.3103448275862074E-4	4.3103448275862074E-4	4.3103448275862074E-4	0.07801724137931035	4.3103448275862074E-4	0.009051724137931035	4.3103448275862074E-4	0.052155172413793104	0.43146551724137927	4.3103448275862074E-4	0.1728448275862069	4.3103448275862074E-4	4.3103448275862074E-4	4.3103448275862074E-4
333	333	0.005303030303030303	2.525252525252525E-4	2.525252525252525E-4	2.525252525252525E-4	0.08611111111111111	2.525252525252525E-4	2.525252525252525E-4	0.025505050505050503	0.06590909090909092	0.5406565656565656	0.005303030303030303	2.525252525252525E-4	0.04065656565656566	2.525252525252525E-4	0.16186868686868686	2.525252525252525E-4	0.06590909090909092	2.525252525252525E-4	2.525252525252525E-4	2.525252525252525E-4
334	334	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4	0.051010101010101006	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4	0.758080808080808	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4	0.08131313131313132	0.06111111111111111	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4	0.04090909090909091
335	335	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	0.06911764705882353	0.12794117647058825	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	0.42205882352941176	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	0.3436274509803921	4.901960784313725E-4	0.020098039215686272	4.901960784313725E-4	0.010294117647058823	4.901960784313725E-4
336	336	0.011797752808988765	0.011797752808988765	5.617977528089888E-4	0.056741573033707866	0.056741573033707866	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4	0.6410112359550562	5.617977528089888E-4	0.023033707865168538	5.617977528089888E-4	0.023033707865168538	0.0904494382022472	5.617977528089888E-4	0.07921348314606741	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4
337	337	0.005898876404494382	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	0.0452247191011236	2.808988764044944E-4	2.808988764044944E-4	0.039606741573033705	0.06207865168539326	0.3823033707865168	0.16882022471910113	0.017134831460674155	2.808988764044944E-4	0.06769662921348316	0.16882022471910113	0.039606741573033705	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4
