275	275	3.4246575342465754E-4	0.007191780821917808	0.09623287671232877	3.4246575342465754E-4	3.4246575342465754E-4	0.04828767123287671	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	0.3633561643835616	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	0.3222602739726027	0.12363013698630138	0.03458904109589041	3.4246575342465754E-4	3.4246575342465754E-4
276	276	2.2727272727272727E-4	0.032045454545454544	0.3275	2.2727272727272727E-4	2.2727272727272727E-4	0.045681818181818185	0.045681818181818185	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4	0.3411363636363636	2.2727272727272727E-4	2.2727272727272727E-4	0.032045454545454544	2.2727272727272727E-4	0.1684090909090909	2.2727272727272727E-4	0.004772727272727273	2.2727272727272727E-4
277	277	3.846153846153846E-4	3.846153846153846E-4	0.38499999999999995	3.846153846153846E-4	0.008076923076923077	0.15423076923076923	0.008076923076923077	3.846153846153846E-4	3.846153846153846E-4	3.846153846153846E-4	3.846153846153846E-4	0.10038461538461539	3.846153846153846E-4	0.16192307692307692	3.846153846153846E-4	0.11576923076923078	0.06192307692307693	3.846153846153846E-4	3.846153846153846E-4	3.846153846153846E-4
278	278	5.952380952380953E-4	0.20297619047619048	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	0.2505952380952381	5.952380952380953E-4	0.5244047619047618	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	0.0125	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4
279	279	1.7006802721088437E-4	0.07840136054421769	0.04098639455782313	1.7006802721088437E-4	0.03078231292517007	0.302891156462585	1.7006802721088437E-4	0.39812925170068025	1.7006802721088437E-4	0.0035714285714285718	1.7006802721088437E-4	1.7006802721088437E-4	1.7006802721088437E-4	0.09200680272108844	1.7006802721088437E-4	0.006972789115646258	1.7006802721088437E-4	0.020578231292517006	0.006972789115646258	0.01717687074829932
280	280	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.20166666666666666	0.0016666666666666668	0.335	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.435	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668
281	281	0.03458904109589041	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	0.4797945205479452	3.4246575342465754E-4	0.4113013698630137	3.4246575342465754E-4	0.027739726027397257	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	0.007191780821917808	3.4246575342465754E-4	3.4246575342465754E-4	0.03458904109589041	3.4246575342465754E-4	3.4246575342465754E-4
282	282	3.1645569620253165E-4	0.27246835443037976	0.0889240506329114	0.012974683544303795	3.1645569620253165E-4	0.3484177215189873	3.1645569620253165E-4	0.08259493670886077	3.1645569620253165E-4	0.012974683544303795	0.01930379746835443	3.1645569620253165E-4	0.0889240506329114	0.06360759493670887	3.1645569620253165E-4	3.1645569620253165E-4	3.1645569620253165E-4	3.1645569620253165E-4	0.006645569620253164	3.1645569620253165E-4
283	283	0.012650602409638554	6.024096385542169E-4	0.012650602409638554	6.024096385542169E-4	6.024096385542169E-4	0.5427710843373493	0.04879518072289157	0.14518072289156628	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	0.1210843373493976	0.07289156626506024	6.024096385542169E-4	0.036746987951807225	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4
284	284	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	0.007777777777777778	3.703703703703704E-4	0.16333333333333333	0.0374074074074074	0.16333333333333333	0.0374074074074074	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	0.007777777777777778	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	0.5781481481481481
285	285	4.237288135593221E-4	4.237288135593221E-4	0.017372881355932204	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4	4.237288135593221E-4	0.4156779661016949	4.237288135593221E-4	4.237288135593221E-4	0.025847457627118643	4.237288135593221E-4	4.237288135593221E-4	0.0766949152542373	4.237288135593221E-4	0.042796610169491524	0.0766949152542373	0.06822033898305085	4.237288135593221E-4	0.2716101694915254
286	286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.08714285714285713	0.0014285714285714286	0.0014285714285714286	0.7442857142857143	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.14428571428571427	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286
287	287	7.462686567164179E-4	7.462686567164179E-4	0.15000000000000002	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	0.612686567164179	7.462686567164179E-4	7.462686567164179E-4	0.01567164179104478	7.462686567164179E-4	7.462686567164179E-4	0.06044776119402985	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	0.15000000000000002
288	288	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	0.08416666666666667	8.333333333333334E-4	8.333333333333334E-4	0.33416666666666667	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	0.06749999999999999	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	0.5008333333333334
289	289	2.4271844660194176E-4	0.5973300970873786	0.014805825242718446	2.4271844660194176E-4	0.005097087378640777	0.03422330097087378	2.4271844660194176E-4	0.06334951456310679	0.014805825242718446	2.4271844660194176E-4	0.009951456310679611	2.4271844660194176E-4	2.4271844660194176E-4	0.05364077669902913	2.4271844660194176E-4	2.4271844660194176E-4	0.04393203883495146	0.009951456310679611	2.4271844660194176E-4	0.15072815533980582
290	290	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.5316326530612245	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.38877551020408163	0.0010204081632653062	0.0010204081632653062	0.06224489795918367
291	291	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	0.01875	8.928571428571429E-4	0.2330357142857143	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	0.3580357142857143	8.928571428571429E-4	0.07232142857142856	8.928571428571429E-4	8.928571428571429E-4	0.12589285714285714	8.928571428571429E-4	8.928571428571429E-4	0.17946428571428572
292	292	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	0.029611650485436892	4.8543689320388353E-4	4.8543689320388353E-4	0.5830097087378641	0.0587378640776699	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	0.1946601941747573	4.8543689320388353E-4	4.8543689320388353E-4	0.12669902912621359
293	293	2.304147465437788E-4	0.497926267281106	2.304147465437788E-4	0.09239631336405531	2.304147465437788E-4	0.073963133640553	2.304147465437788E-4	0.2813364055299539	0.004838709677419355	0.00944700460829493	2.304147465437788E-4	2.304147465437788E-4	2.304147465437788E-4	2.304147465437788E-4	2.304147465437788E-4	2.304147465437788E-4	0.01866359447004608	2.304147465437788E-4	2.304147465437788E-4	0.01866359447004608
294	294	2.032520325203252E-4	0.13841463414634145	2.032520325203252E-4	0.012398373983739837	0.00426829268292683	0.06930894308943089	2.032520325203252E-4	0.2888211382113821	2.032520325203252E-4	2.032520325203252E-4	2.032520325203252E-4	2.032520325203252E-4	2.032520325203252E-4	0.008333333333333333	0.032723577235772364	2.032520325203252E-4	0.4270325203252032	2.032520325203252E-4	0.016463414634146342	2.032520325203252E-4
295	295	3.4246575342465754E-4	0.17842465753424658	3.4246575342465754E-4	0.08938356164383562	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	0.3222602739726027	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4	0.14417808219178083	3.4246575342465754E-4	0.020890410958904107	3.4246575342465754E-4	3.4246575342465754E-4	0.2400684931506849	3.4246575342465754E-4	3.4246575342465754E-4	3.4246575342465754E-4
296	296	2.2522522522522523E-4	0.08130630630630631	0.04977477477477478	0.036261261261261266	0.04977477477477478	0.22995495495495494	0.009234234234234234	0.3876126126126126	2.2522522522522523E-4	2.2522522522522523E-4	2.2522522522522523E-4	2.2522522522522523E-4	0.02725225225225225	2.2522522522522523E-4	2.2522522522522523E-4	2.2522522522522523E-4	0.11734234234234235	2.2522522522522523E-4	2.2522522522522523E-4	0.009234234234234234
297	297	7.462686567164179E-4	0.06044776119402985	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	0.3888059701492537	7.462686567164179E-4	0.4932835820895522	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	0.04552238805970149
298	298	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	0.7304054054054053	6.756756756756757E-4	0.25743243243243247	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4	6.756756756756757E-4
299	299	4.385964912280702E-4	4.385964912280702E-4	4.385964912280702E-4	0.04429824561403509	4.385964912280702E-4	0.3162280701754386	4.385964912280702E-4	0.5881578947368421	4.385964912280702E-4	4.385964912280702E-4	4.385964912280702E-4	4.385964912280702E-4	4.385964912280702E-4	4.385964912280702E-4	0.035526315789473684	0.009210526315789475	4.385964912280702E-4	4.385964912280702E-4	4.385964912280702E-4	4.385964912280702E-4
300	300	0.0010416666666666667	0.0010416666666666667	0.7927083333333332	0.0010416666666666667	0.0010416666666666667	0.10520833333333333	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.08437499999999999	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667
301	301	2.347417840375587E-4	2.347417840375587E-4	0.33356807511737085	2.347417840375587E-4	2.347417840375587E-4	0.28661971830985916	2.347417840375587E-4	0.009624413145539905	2.347417840375587E-4	2.347417840375587E-4	0.16455399061032863	2.347417840375587E-4	0.09882629107981221	2.347417840375587E-4	2.347417840375587E-4	2.347417840375587E-4	0.08004694835680752	2.347417840375587E-4	0.023708920187793428	2.347417840375587E-4
302	302	4.901960784313725E-4	0.010294117647058823	0.4808823529411764	4.901960784313725E-4	4.901960784313725E-4	0.26519607843137255	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	0.15735294117647058	4.901960784313725E-4	0.07892156862745099	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4
303	303	3.703703703703704E-4	3.703703703703704E-4	0.4522222222222222	0.007777777777777778	3.703703703703704E-4	0.29666666666666663	0.015185185185185184	0.08185185185185186	3.703703703703704E-4	3.703703703703704E-4	0.06703703703703705	0.03	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	0.044814814814814814
304	304	3.0120481927710846E-4	3.0120481927710846E-4	0.247289156626506	3.0120481927710846E-4	3.0120481927710846E-4	0.26536144578313253	3.0120481927710846E-4	3.0120481927710846E-4	3.0120481927710846E-4	3.0120481927710846E-4	0.1328313253012048	3.0120481927710846E-4	0.20512048192771082	0.012349397590361445	0.09066265060240965	3.0120481927710846E-4	0.04246987951807229	3.0120481927710846E-4	3.0120481927710846E-4	3.0120481927710846E-4
305	305	1.9083969465648855E-4	1.9083969465648855E-4	0.3971374045801527	1.9083969465648855E-4	1.9083969465648855E-4	1.9083969465648855E-4	0.1032442748091603	0.08797709923664122	0.00400763358778626	0.141412213740458	0.061259541984732824	0.00782442748091603	1.9083969465648855E-4	0.10706106870229008	1.9083969465648855E-4	1.9083969465648855E-4	0.03072519083969466	1.9083969465648855E-4	1.9083969465648855E-4	0.05744274809160305
306	306	4.166666666666667E-4	4.166666666666667E-4	0.18375	4.166666666666667E-4	0.08375	0.09208333333333334	4.166666666666667E-4	0.08375	4.166666666666667E-4	0.10041666666666667	0.00875	0.00875	4.166666666666667E-4	0.17541666666666667	0.20041666666666666	4.166666666666667E-4	4.166666666666667E-4	0.042083333333333334	0.017083333333333332	4.166666666666667E-4
307	307	5.05050505050505E-4	5.05050505050505E-4	0.4954545454545454	5.05050505050505E-4	5.05050505050505E-4	0.06111111111111111	0.11161616161616163	0.09141414141414142	5.05050505050505E-4	5.05050505050505E-4	0.010606060606060607	0.051010101010101006	5.05050505050505E-4	0.06111111111111111	5.05050505050505E-4	0.030808080808080805	0.08131313131313132	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4
308	308	0.0020833333333333333	0.0020833333333333333	0.7104166666666667	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.043750000000000004	0.21041666666666667	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333
309	309	3.7593984962406017E-4	3.7593984962406017E-4	0.5943609022556391	3.7593984962406017E-4	3.7593984962406017E-4	0.06052631578947369	3.7593984962406017E-4	3.7593984962406017E-4	3.7593984962406017E-4	0.02293233082706767	0.03045112781954887	3.7593984962406017E-4	3.7593984962406017E-4	3.7593984962406017E-4	3.7593984962406017E-4	0.04548872180451128	0.23345864661654137	3.7593984962406017E-4	3.7593984962406017E-4	0.007894736842105263
310	310	0.022375690607734807	2.7624309392265195E-4	0.32624309392265194	2.7624309392265195E-4	2.7624309392265195E-4	0.01685082872928177	0.044475138121546964	0.07209944751381216	0.01685082872928177	2.7624309392265195E-4	0.06657458563535912	0.044475138121546964	2.7624309392265195E-4	2.7624309392265195E-4	2.7624309392265195E-4	0.06657458563535912	0.32071823204419886	2.7624309392265195E-4	2.7624309392265195E-4	2.7624309392265195E-4
311	311	4.032258064516129E-4	4.032258064516129E-4	0.41169354838709676	4.032258064516129E-4	4.032258064516129E-4	0.16975806451612904	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4	0.008467741935483872	4.032258064516129E-4	0.31491935483870964	0.08911290322580646	4.032258064516129E-4	4.032258064516129E-4	4.032258064516129E-4
312	312	2.2727272727272727E-4	2.2727272727272727E-4	0.3684090909090909	2.2727272727272727E-4	0.022954545454545453	0.3911363636363636	2.2727272727272727E-4	0.04113636363636364	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4	0.09568181818181819	0.07295454545454545	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4	2.2727272727272727E-4	0.004772727272727273
313	313	6.097560975609756E-4	6.097560975609756E-4	0.43963414634146336	6.097560975609756E-4	6.097560975609756E-4	0.37865853658536586	6.097560975609756E-4	6.097560975609756E-4	6.097560975609756E-4	6.097560975609756E-4	0.09817073170731708	6.097560975609756E-4	6.097560975609756E-4	0.07378048780487804	6.097560975609756E-4	6.097560975609756E-4	6.097560975609756E-4	6.097560975609756E-4	6.097560975609756E-4	6.097560975609756E-4
314	314	0.0732142857142857	0.0017857142857142859	0.10892857142857142	0.0017857142857142859	0.0375	0.5732142857142858	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0732142857142857	0.10892857142857142	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859
315	315	6.41025641025641E-4	0.2955128205128205	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	0.3852564102564103	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	0.14166666666666666	0.16730769230769232	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4	6.41025641025641E-4
316	316	0.005647382920110192	0.13236914600550964	1.3774104683195594E-4	0.03319559228650138	0.013911845730027548	0.31418732782369146	1.3774104683195594E-4	0.01115702479338843	0.00840220385674931	1.3774104683195594E-4	1.3774104683195594E-4	1.3774104683195594E-4	1.3774104683195594E-4	0.2287878787878788	0.23980716253443526	1.3774104683195594E-4	0.01115702479338843	1.3774104683195594E-4	1.3774104683195594E-4	1.3774104683195594E-4
317	317	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0732142857142857	0.5017857142857143	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.18035714285714285	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.21607142857142855	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859	0.0017857142857142859
318	318	1.6556291390728477E-4	0.006788079470198675	0.0034768211920529805	1.6556291390728477E-4	0.006788079470198675	0.4074503311258278	1.6556291390728477E-4	1.6556291390728477E-4	1.6556291390728477E-4	0.02665562913907285	0.029966887417218546	1.6556291390728477E-4	0.0630794701986755	0.09288079470198676	0.31473509933774835	0.0034768211920529805	1.6556291390728477E-4	0.04321192052980133	1.6556291390728477E-4	1.6556291390728477E-4
319	319	2.6041666666666666E-4	2.6041666666666666E-4	2.6041666666666666E-4	0.16171875	2.6041666666666666E-4	0.45338541666666665	0.05234375	2.6041666666666666E-4	2.6041666666666666E-4	2.6041666666666666E-4	0.06276041666666667	2.6041666666666666E-4	2.6041666666666666E-4	0.10963541666666667	0.14609375	0.0054687500000000005	2.6041666666666666E-4	2.6041666666666666E-4	0.0054687500000000005	2.6041666666666666E-4
320	320	3.676470588235294E-4	0.007720588235294118	0.08860294117647059	0.03713235294117647	3.676470588235294E-4	0.02977941176470588	0.04448529411764706	3.676470588235294E-4	3.676470588235294E-4	0.10330882352941177	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4	0.3680147058823529	3.676470588235294E-4	3.676470588235294E-4	3.676470588235294E-4	0.05183823529411764	3.676470588235294E-4	0.2650735294117647
321	321	2.109704641350211E-4	0.059282700421940934	2.109704641350211E-4	2.109704641350211E-4	2.109704641350211E-4	0.06350210970464135	0.05506329113924051	2.109704641350211E-4	0.07616033755274262	2.109704641350211E-4	2.109704641350211E-4	0.01708860759493671	0.004430379746835443	0.5656118143459916	0.08459915611814346	2.109704641350211E-4	0.05506329113924051	2.109704641350211E-4	2.109704641350211E-4	0.01708860759493671
322	322	2.747252747252747E-4	0.04423076923076923	0.0057692307692307696	2.747252747252747E-4	2.747252747252747E-4	0.055219780219780225	2.747252747252747E-4	2.747252747252747E-4	0.027747252747252746	2.747252747252747E-4	2.747252747252747E-4	0.14313186813186812	2.747252747252747E-4	0.5167582417582417	2.747252747252747E-4	0.016758241758241758	2.747252747252747E-4	2.747252747252747E-4	2.747252747252747E-4	0.18708791208791206
323	323	8.771929824561404E-4	0.03596491228070175	8.771929824561404E-4	0.07105263157894737	8.771929824561404E-4	0.03596491228070175	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	0.47456140350877196	8.771929824561404E-4	8.771929824561404E-4	0.05350877192982456	8.771929824561404E-4	8.771929824561404E-4	0.31666666666666665
324	324	0.0010416666666666667	0.146875	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.04270833333333333	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.209375	0.0010416666666666667	0.12604166666666666	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.45937500000000003
325	325	2.0833333333333335E-4	0.6335416666666667	0.029375	0.03770833333333334	2.0833333333333335E-4	0.15854166666666666	2.0833333333333335E-4	2.0833333333333335E-4	2.0833333333333335E-4	2.0833333333333335E-4	2.0833333333333335E-4	2.0833333333333335E-4	2.0833333333333335E-4	0.021041666666666667	0.116875	2.0833333333333335E-4	2.0833333333333335E-4	2.0833333333333335E-4	2.0833333333333335E-4	2.0833333333333335E-4
326	326	3.144654088050315E-4	0.2518867924528302	3.144654088050315E-4	0.006603773584905661	3.144654088050315E-4	3.144654088050315E-4	3.144654088050315E-4	3.144654088050315E-4	3.144654088050315E-4	3.144654088050315E-4	3.144654088050315E-4	0.26446540880503144	3.144654088050315E-4	0.20157232704402514	0.031761006289308176	3.144654088050315E-4	0.2393081761006289	3.144654088050315E-4	3.144654088050315E-4	3.144654088050315E-4
327	327	1.1210762331838565E-4	0.8117713004484305	1.1210762331838565E-4	1.1210762331838565E-4	1.1210762331838565E-4	0.027017937219730944	0.009080717488789237	0.01804932735426009	1.1210762331838565E-4	1.1210762331838565E-4	1.1210762331838565E-4	1.1210762331838565E-4	1.1210762331838565E-4	1.1210762331838565E-4	1.1210762331838565E-4	1.1210762331838565E-4	0.10325112107623317	1.1210762331838565E-4	0.029260089686098657	1.1210762331838565E-4
328	328	2.525252525252525E-4	0.5053030303030303	0.020454545454545454	2.525252525252525E-4	2.525252525252525E-4	2.525252525252525E-4	2.525252525252525E-4	2.525252525252525E-4	0.010353535353535353	2.525252525252525E-4	2.525252525252525E-4	0.07095959595959596	0.005303030303030303	0.020454545454545454	2.525252525252525E-4	0.015404040404040403	0.3335858585858586	0.015404040404040403	2.525252525252525E-4	2.525252525252525E-4
329	329	6.218905472636817E-5	0.6194651741293532	0.011256218905472638	6.218905472636817E-5	6.218905472636817E-5	0.056032338308457705	6.218905472636817E-5	0.018718905472636816	6.218905472636817E-5	6.218905472636817E-5	6.218905472636817E-5	0.01623134328358209	6.218905472636817E-5	6.218905472636817E-5	0.0734452736318408	6.218905472636817E-5	0.20155472636815921	0.002549751243781094	6.218905472636817E-5	6.218905472636817E-5
330	330	0.003125	0.003125	0.003125	0.003125	0.003125	0.503125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.190625	0.253125	0.003125	0.003125	0.003125	0.003125	0.003125
331	331	4.8543689320388353E-4	0.40825242718446597	4.8543689320388353E-4	0.010194174757281554	4.8543689320388353E-4	0.27233009708737865	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	4.8543689320388353E-4	0.09757281553398059	4.8543689320388353E-4	4.8543689320388353E-4	0.03932038834951456	0.12669902912621359	4.8543689320388353E-4	0.010194174757281554	4.8543689320388353E-4	0.029611650485436892	4.8543689320388353E-4
332	332	4.3103448275862074E-4	0.37112068965517236	4.3103448275862074E-4	0.06939655172413793	0.02629310344827586	0.18146551724137933	4.3103448275862074E-4	4.3103448275862074E-4	4.3103448275862074E-4	4.3103448275862074E-4	4.3103448275862074E-4	4.3103448275862074E-4	4.3103448275862074E-4	4.3103448275862074E-4	0.3107758620689655	4.3103448275862074E-4	4.3103448275862074E-4	0.02629310344827586	0.009051724137931035	4.3103448275862074E-4
333	333	2.525252525252525E-4	0.07095959595959596	2.525252525252525E-4	2.525252525252525E-4	0.035606060606060606	0.3941919191919192	2.525252525252525E-4	2.525252525252525E-4	2.525252525252525E-4	0.07601010101010101	2.525252525252525E-4	2.525252525252525E-4	2.525252525252525E-4	0.2628787878787879	0.11136363636363637	0.04065656565656566	0.005303030303030303	2.525252525252525E-4	2.525252525252525E-4	2.525252525252525E-4
334	334	5.05050505050505E-4	0.06111111111111111	5.05050505050505E-4	5.05050505050505E-4	0.010606060606060607	0.7176767676767677	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4	0.11161616161616163	0.09141414141414142	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4
335	335	4.901960784313725E-4	0.0985294117647059	4.901960784313725E-4	0.020098039215686272	4.901960784313725E-4	0.5102941176470588	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	0.3534313725490196	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	0.010294117647058823	4.901960784313725E-4
336	336	5.617977528089888E-4	0.1466292134831461	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4	0.5960674157303371	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4	0.023033707865168538	5.617977528089888E-4	5.617977528089888E-4	0.011797752808988765	0.10168539325842697	0.11292134831460675	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4
337	337	2.808988764044944E-4	0.056460674157303374	0.017134831460674155	2.808988764044944E-4	0.022752808988764042	0.19691011235955055	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	0.011516853932584269	0.022752808988764042	2.808988764044944E-4	2.808988764044944E-4	0.4497191011235955	0.1294943820224719	2.808988764044944E-4	2.808988764044944E-4	0.05084269662921349	2.808988764044944E-4	0.039606741573033705
338	338	5.617977528089888E-4	0.11292134831460675	5.617977528089888E-4	0.011797752808988765	5.617977528089888E-4	0.2702247191011236	5.617977528089888E-4	0.045505617977528084	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4	0.24775280898876406	0.3039325842696629	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4	5.617977528089888E-4
339	339	2.824858757062147E-4	2.824858757062147E-4	2.824858757062147E-4	2.824858757062147E-4	2.824858757062147E-4	0.14152542372881358	0.7064971751412429	2.824858757062147E-4	2.824858757062147E-4	2.824858757062147E-4	2.824858757062147E-4	2.824858757062147E-4	0.03418079096045198	2.824858757062147E-4	2.824858757062147E-4	2.824858757062147E-4	0.05677966101694916	2.824858757062147E-4	0.05677966101694916	2.824858757062147E-4
340	340	1.6286644951140066E-4	0.006677524429967426	0.1043973941368078	1.6286644951140066E-4	0.013192182410423452	0.5148208469055375	0.15	1.6286644951140066E-4	1.6286644951140066E-4	1.6286644951140066E-4	0.09136807817589576	1.6286644951140066E-4	0.013192182410423452	1.6286644951140066E-4	1.6286644951140066E-4	1.6286644951140066E-4	1.6286644951140066E-4	0.04576547231270359	0.05879478827361564	1.6286644951140066E-4
341	341	7.8125E-4	7.8125E-4	0.15703125	7.8125E-4	0.01640625	0.31328125	0.36015625	7.8125E-4	7.8125E-4	7.8125E-4	7.8125E-4	7.8125E-4	7.8125E-4	0.11015625	0.03203125	7.8125E-4	7.8125E-4	7.8125E-4	7.8125E-4	7.8125E-4
