205	205	0.08171052631578947	0.08697368421052631	0.010657894736842104	0.0027631578947368424	0.17907894736842103	1.3157894736842105E-4	1.3157894736842105E-4	0.14486842105263156	0.05539473684210527	1.3157894736842105E-4	1.3157894736842105E-4	0.05539473684210527	1.3157894736842105E-4	1.3157894736842105E-4	0.22907894736842105	1.3157894736842105E-4	1.3157894736842105E-4	0.07644736842105264	0.07644736842105264	1.3157894736842105E-4
206	206	0.03361111111111111	0.028055555555555556	0.05583333333333334	2.777777777777778E-4	0.028055555555555556	2.777777777777778E-4	0.028055555555555556	0.1613888888888889	0.15583333333333332	2.777777777777778E-4	2.777777777777778E-4	2.777777777777778E-4	2.777777777777778E-4	2.777777777777778E-4	0.3725	0.011388888888888888	2.777777777777778E-4	0.11694444444444445	2.777777777777778E-4	0.005833333333333334
207	207	4.098360655737705E-4	0.0987704918032787	0.0987704918032787	0.024999999999999998	4.098360655737705E-4	4.098360655737705E-4	0.07418032786885247	0.04959016393442623	4.098360655737705E-4	4.098360655737705E-4	4.098360655737705E-4	0.04959016393442623	4.098360655737705E-4	4.098360655737705E-4	0.5331967213114754	4.098360655737705E-4	4.098360655737705E-4	4.098360655737705E-4	0.06598360655737706	4.098360655737705E-4
208	208	0.2783333333333333	5.555555555555556E-4	5.555555555555556E-4	5.555555555555556E-4	0.022777777777777775	5.555555555555556E-4	5.555555555555556E-4	5.555555555555556E-4	5.555555555555556E-4	5.555555555555556E-4	5.555555555555556E-4	5.555555555555556E-4	5.555555555555556E-4	5.555555555555556E-4	0.3338888888888889	5.555555555555556E-4	5.555555555555556E-4	0.31166666666666665	5.555555555555556E-4	0.045
209	209	0.0125	0.0244047619047619	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	0.036309523809523805	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	0.07202380952380952	5.952380952380953E-4	5.952380952380953E-4	0.7505952380952381	5.952380952380953E-4	5.952380952380953E-4	0.09583333333333334	5.952380952380953E-4	5.952380952380953E-4
210	210	0.0675531914893617	0.14202127659574468	0.15620567375886524	0.049822695035460995	1.773049645390071E-4	1.773049645390071E-4	1.773049645390071E-4	1.773049645390071E-4	1.773049645390071E-4	1.773049645390071E-4	1.773049645390071E-4	0.053368794326241135	1.773049645390071E-4	1.773049645390071E-4	0.5285460992907802	1.773049645390071E-4	1.773049645390071E-4	1.773049645390071E-4	1.773049645390071E-4	1.773049645390071E-4
211	211	9.80392156862745E-4	0.040196078431372545	0.353921568627451	9.80392156862745E-4	9.80392156862745E-4	0.040196078431372545	9.80392156862745E-4	9.80392156862745E-4	9.80392156862745E-4	9.80392156862745E-4	0.07941176470588235	9.80392156862745E-4	9.80392156862745E-4	9.80392156862745E-4	0.4715686274509804	9.80392156862745E-4	9.80392156862745E-4	9.80392156862745E-4	9.80392156862745E-4	9.80392156862745E-4
212	212	7.042253521126761E-4	7.042253521126761E-4	0.22605633802816902	7.042253521126761E-4	0.04295774647887324	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	0.6626760563380282	7.042253521126761E-4	7.042253521126761E-4	0.04295774647887324	7.042253521126761E-4	0.014788732394366198
213	213	0.25078125	7.8125E-4	0.11015625	7.8125E-4	7.8125E-4	7.8125E-4	0.14140625	7.8125E-4	7.8125E-4	7.8125E-4	7.8125E-4	7.8125E-4	7.8125E-4	7.8125E-4	0.48515625	7.8125E-4	7.8125E-4	7.8125E-4	7.8125E-4	7.8125E-4
214	214	0.27719594594594593	0.050844594594594596	0.22652027027027027	1.6891891891891893E-4	1.6891891891891893E-4	1.6891891891891893E-4	0.08462837837837837	1.6891891891891893E-4	0.010304054054054053	1.6891891891891893E-4	1.6891891891891893E-4	1.6891891891891893E-4	1.6891891891891893E-4	1.6891891891891893E-4	0.33125	0.01706081081081081	1.6891891891891893E-4	1.6891891891891893E-4	1.6891891891891893E-4	1.6891891891891893E-4
215	215	5.813953488372093E-4	5.813953488372093E-4	0.4075581395348837	0.012209302325581395	5.813953488372093E-4	5.813953488372093E-4	5.813953488372093E-4	5.813953488372093E-4	5.813953488372093E-4	5.813953488372093E-4	5.813953488372093E-4	5.813953488372093E-4	5.813953488372093E-4	5.813953488372093E-4	0.4773255813953488	0.09360465116279071	5.813953488372093E-4	5.813953488372093E-4	5.813953488372093E-4	5.813953488372093E-4
216	216	0.22393617021276596	0.04308510638297872	0.25585106382978723	0.011170212765957447	5.319148936170213E-4	5.319148936170213E-4	0.08563829787234044	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	0.36223404255319147	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	5.319148936170213E-4	0.011170212765957447
217	217	0.2227777777777778	0.011666666666666667	0.08944444444444445	5.555555555555556E-4	5.555555555555556E-4	5.555555555555556E-4	0.21166666666666667	5.555555555555556E-4	5.555555555555556E-4	5.555555555555556E-4	0.06722222222222222	5.555555555555556E-4	0.06722222222222222	0.011666666666666667	0.21166666666666667	5.555555555555556E-4	5.555555555555556E-4	0.022777777777777775	0.07833333333333334	5.555555555555556E-4
218	218	0.15090361445783132	3.0120481927710846E-4	0.17500000000000002	0.04246987951807229	3.0120481927710846E-4	0.006325301204819277	0.211144578313253	3.0120481927710846E-4	0.03644578313253012	3.0120481927710846E-4	3.0120481927710846E-4	3.0120481927710846E-4	3.0120481927710846E-4	3.0120481927710846E-4	0.37379518072289153	3.0120481927710846E-4	3.0120481927710846E-4	3.0120481927710846E-4	3.0120481927710846E-4	3.0120481927710846E-4
219	219	0.18418367346938777	5.102040816326531E-4	0.15357142857142858	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	0.12295918367346939	0.3780612244897959	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	5.102040816326531E-4	0.10255102040816327	5.102040816326531E-4	5.102040816326531E-4	0.05153061224489796	5.102040816326531E-4	5.102040816326531E-4
220	220	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	0.09711538461538462	0.1548076923076923	0.020192307692307693	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	9.615384615384616E-4	0.020192307692307693	0.4625	9.615384615384616E-4	9.615384615384616E-4	0.17403846153846156	0.058653846153846154	9.615384615384616E-4
221	221	0.49150943396226415	9.433962264150943E-4	0.038679245283018866	9.433962264150943E-4	9.433962264150943E-4	9.433962264150943E-4	0.1330188679245283	0.09528301886792452	0.07641509433962264	9.433962264150943E-4	9.433962264150943E-4	9.433962264150943E-4	9.433962264150943E-4	9.433962264150943E-4	9.433962264150943E-4	9.433962264150943E-4	9.433962264150943E-4	0.038679245283018866	9.433962264150943E-4	0.11415094339622642
222	222	0.22572254335260114	2.8901734104046245E-4	0.0638728323699422	0.006069364161849711	2.8901734104046245E-4	0.006069364161849711	0.13323699421965318	0.15635838150289016	0.28930635838150287	2.8901734104046245E-4	2.8901734104046245E-4	0.006069364161849711	2.8901734104046245E-4	0.006069364161849711	0.06965317919075145	2.8901734104046245E-4	2.8901734104046245E-4	2.8901734104046245E-4	2.8901734104046245E-4	0.03497109826589595
223	223	0.5788461538461539	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.07884615384615384	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.3096153846153846	0.0019230769230769232
224	224	0.2748366013071895	3.2679738562091506E-4	0.05261437908496733	3.2679738562091506E-4	3.2679738562091506E-4	0.013398692810457516	0.07875816993464052	0.08529411764705883	0.31405228758169934	3.2679738562091506E-4	0.03954248366013072	3.2679738562091506E-4	3.2679738562091506E-4	3.2679738562091506E-4	0.09183006535947713	3.2679738562091506E-4	0.006862745098039216	0.006862745098039216	0.03300653594771242	3.2679738562091506E-4
225	225	0.39049999999999996	0.0305	5.0E-4	5.0E-4	5.0E-4	5.0E-4	0.020499999999999997	5.0E-4	5.0E-4	5.0E-4	0.09050000000000001	5.0E-4	5.0E-4	5.0E-4	0.2205	5.0E-4	5.0E-4	0.12050000000000001	5.0E-4	0.12050000000000001
226	226	0.4876068376068376	4.2735042735042735E-4	4.2735042735042735E-4	4.2735042735042735E-4	4.2735042735042735E-4	4.2735042735042735E-4	4.2735042735042735E-4	0.04316239316239316	0.15427350427350428	4.2735042735042735E-4	4.2735042735042735E-4	4.2735042735042735E-4	4.2735042735042735E-4	4.2735042735042735E-4	0.102991452991453	4.2735042735042735E-4	4.2735042735042735E-4	0.20555555555555557	4.2735042735042735E-4	4.2735042735042735E-4
227	227	0.36690140845070424	0.014788732394366198	0.014788732394366198	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	0.11338028169014086	0.014788732394366198	7.042253521126761E-4	0.028873239436619715	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	0.07112676056338028	0.36690140845070424	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4	7.042253521126761E-4
228	228	0.3291044776119403	7.462686567164179E-4	0.07537313432835821	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	0.44850746268656716	7.462686567164179E-4	7.462686567164179E-4	0.13507462686567165	7.462686567164179E-4	7.462686567164179E-4
229	229	0.5013157894736843	0.10657894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.08026315789473684	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.23815789473684212	0.0013157894736842105	0.053947368421052626	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105
230	230	0.6485294117647059	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.325	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176
231	231	0.5418918918918919	0.0013513513513513514	0.0554054054054054	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.08243243243243242	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.29864864864864865	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514
232	232	0.4608108108108108	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0554054054054054	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.3527027027027027	0.0013513513513513514	0.10945945945945945	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514
233	233	0.5948648648648649	2.702702702702703E-4	0.027297297297297296	2.702702702702703E-4	2.702702702702703E-4	0.016486486486486485	2.702702702702703E-4	2.702702702702703E-4	2.702702702702703E-4	2.702702702702703E-4	2.702702702702703E-4	2.702702702702703E-4	2.702702702702703E-4	2.702702702702703E-4	0.1245945945945946	2.702702702702703E-4	2.702702702702703E-4	0.21108108108108106	2.702702702702703E-4	0.02189189189189189
234	234	0.48940217391304347	2.717391304347826E-4	0.011141304347826087	0.005706521739130435	0.005706521739130435	2.717391304347826E-4	2.717391304347826E-4	0.03831521739130435	0.02201086956521739	2.717391304347826E-4	2.717391304347826E-4	2.717391304347826E-4	2.717391304347826E-4	2.717391304347826E-4	0.3317934782608695	2.717391304347826E-4	2.717391304347826E-4	0.09266304347826088	2.717391304347826E-4	2.717391304347826E-4
235	235	0.4800578034682081	2.8901734104046245E-4	2.8901734104046245E-4	2.8901734104046245E-4	2.8901734104046245E-4	2.8901734104046245E-4	0.08699421965317919	2.8901734104046245E-4	2.8901734104046245E-4	2.8901734104046245E-4	0.011849710982658959	2.8901734104046245E-4	2.8901734104046245E-4	2.8901734104046245E-4	0.3760115606936416	0.03497109826589595	2.8901734104046245E-4	0.006069364161849711	2.8901734104046245E-4	2.8901734104046245E-4
236	236	0.05125	0.00125	0.52625	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.00125	0.40125	0.00125	0.00125	0.00125	0.00125	0.00125
237	237	0.31179245283018864	4.716981132075472E-4	0.1608490566037736	4.716981132075472E-4	4.716981132075472E-4	4.716981132075472E-4	0.1419811320754717	4.716981132075472E-4	4.716981132075472E-4	4.716981132075472E-4	4.716981132075472E-4	0.05707547169811321	4.716981132075472E-4	4.716981132075472E-4	0.3212264150943396	4.716981132075472E-4	4.716981132075472E-4	4.716981132075472E-4	4.716981132075472E-4	4.716981132075472E-4
238	238	0.43153846153846154	7.692307692307692E-4	0.07769230769230769	7.692307692307692E-4	7.692307692307692E-4	7.692307692307692E-4	0.1853846153846154	0.016153846153846154	7.692307692307692E-4	7.692307692307692E-4	0.016153846153846154	7.692307692307692E-4	7.692307692307692E-4	0.016153846153846154	0.23153846153846155	7.692307692307692E-4	7.692307692307692E-4	7.692307692307692E-4	0.016153846153846154	7.692307692307692E-4
239	239	0.3858974358974359	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.0782051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.5141025641025642	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282
240	240	0.039705882352941174	4.901960784313725E-4	0.5593137254901961	0.10833333333333334	4.901960784313725E-4	4.901960784313725E-4	0.08872549019607844	0.039705882352941174	4.901960784313725E-4	4.901960784313725E-4	0.010294117647058823	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	0.14754901960784314	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4	4.901960784313725E-4
241	241	0.08739130434782609	0.02652173913043478	0.13086956521739132	4.347826086956522E-4	0.035217391304347825	4.347826086956522E-4	0.34826086956521735	4.347826086956522E-4	4.347826086956522E-4	4.347826086956522E-4	0.04391304347826087	4.347826086956522E-4	0.009130434782608696	4.347826086956522E-4	0.3134782608695652	4.347826086956522E-4	4.347826086956522E-4	4.347826086956522E-4	4.347826086956522E-4	4.347826086956522E-4
242	242	0.18720930232558142	0.04767441860465116	0.25697674418604655	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186	0.4662790697674419	0.0011627906976744186	0.02441860465116279	0.0011627906976744186	0.0011627906976744186	0.0011627906976744186
243	243	0.02837837837837838	0.10945945945945945	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.08243243243243242	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.7581081081081081	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514	0.0013513513513513514
244	244	1.4880952380952382E-4	0.1757440476190476	0.253125	0.08348214285714287	1.4880952380952382E-4	0.023958333333333335	1.4880952380952382E-4	1.4880952380952382E-4	0.003125	0.041815476190476195	1.4880952380952382E-4	0.03288690476190476	1.4880952380952382E-4	0.2174107142857143	0.14598214285714284	0.01800595238095238	0.003125	1.4880952380952382E-4	1.4880952380952382E-4	1.4880952380952382E-4
245	245	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.8375	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.08750000000000001	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667
246	246	0.08846153846153847	0.06648351648351648	5.494505494505495E-4	0.31923076923076926	5.494505494505495E-4	5.494505494505495E-4	0.08846153846153847	5.494505494505495E-4	0.011538461538461539	0.08846153846153847	5.494505494505495E-4	0.011538461538461539	5.494505494505495E-4	0.23131868131868133	5.494505494505495E-4	5.494505494505495E-4	0.04450549450549451	0.04450549450549451	5.494505494505495E-4	5.494505494505495E-4
247	247	3.6496350364963507E-4	0.03686131386861314	3.6496350364963507E-4	3.6496350364963507E-4	0.014963503649635035	3.6496350364963507E-4	3.6496350364963507E-4	0.05875912408759124	0.029562043795620437	0.04416058394160584	3.6496350364963507E-4	3.6496350364963507E-4	0.007664233576642336	0.8032846715328467	3.6496350364963507E-4	3.6496350364963507E-4	3.6496350364963507E-4	3.6496350364963507E-4	3.6496350364963507E-4	3.6496350364963507E-4
248	248	0.023011363636363635	2.8409090909090913E-4	2.8409090909090913E-4	2.8409090909090913E-4	0.011647727272727271	0.1309659090909091	0.005965909090909091	2.8409090909090913E-4	2.8409090909090913E-4	2.8409090909090913E-4	2.8409090909090913E-4	0.05142045454545455	2.8409090909090913E-4	0.7730113636363637	2.8409090909090913E-4	2.8409090909090913E-4	2.8409090909090913E-4	2.8409090909090913E-4	2.8409090909090913E-4	2.8409090909090913E-4
249	249	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	0.04583333333333333	0.10643939393939394	3.787878787878788E-4	0.07613636363636364	0.06098484848484849	3.787878787878788E-4	3.787878787878788E-4	0.24280303030303027	0.007954545454545455	3.787878787878788E-4	0.35643939393939394	0.038257575757575754	3.787878787878788E-4	3.787878787878788E-4	0.06098484848484849	3.787878787878788E-4	3.787878787878788E-4
250	250	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.4604166666666667	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.043750000000000004	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.4604166666666667	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333
251	251	9.090909090909091E-4	9.090909090909091E-4	9.090909090909091E-4	0.03727272727272727	9.090909090909091E-4	9.090909090909091E-4	9.090909090909091E-4	9.090909090909091E-4	9.090909090909091E-4	9.090909090909091E-4	9.090909090909091E-4	9.090909090909091E-4	9.090909090909091E-4	0.7645454545454545	0.05545454545454545	9.090909090909091E-4	9.090909090909091E-4	0.12818181818181817	9.090909090909091E-4	9.090909090909091E-4
252	252	0.0038461538461538464	0.38846153846153847	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.08076923076923077	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.4653846153846154	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464
253	253	9.433962264150943E-4	9.433962264150943E-4	9.433962264150943E-4	9.433962264150943E-4	9.433962264150943E-4	0.09528301886792452	9.433962264150943E-4	9.433962264150943E-4	9.433962264150943E-4	0.038679245283018866	0.019811320754716984	9.433962264150943E-4	9.433962264150943E-4	0.7179245283018867	9.433962264150943E-4	9.433962264150943E-4	9.433962264150943E-4	0.11415094339622642	9.433962264150943E-4	9.433962264150943E-4
254	254	0.032539682539682535	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	0.06428571428571428	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	7.936507936507937E-4	0.6674603174603174	7.936507936507937E-4	0.032539682539682535	7.936507936507937E-4	0.19126984126984128	7.936507936507937E-4	7.936507936507937E-4
255	255	1.182033096926714E-4	0.11359338061465721	0.12068557919621749	0.007210401891252955	1.182033096926714E-4	1.182033096926714E-4	0.04976359338061466	0.030851063829787237	1.182033096926714E-4	1.182033096926714E-4	0.021394799054373526	1.182033096926714E-4	1.182033096926714E-4	0.3949172576832152	0.16087470449172575	0.06631205673758865	1.182033096926714E-4	0.004846335697399526	1.182033096926714E-4	0.02848699763593381
256	256	0.001282051282051282	0.10384615384615384	0.20641025641025643	0.001282051282051282	0.0782051282051282	0.001282051282051282	0.5397435897435897	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.05256410256410256	0.001282051282051282
257	257	3.846153846153846E-4	0.20038461538461538	0.3388461538461538	3.846153846153846E-4	3.846153846153846E-4	3.846153846153846E-4	0.10807692307692308	3.846153846153846E-4	0.06192307692307693	0.02346153846153846	0.03884615384615384	0.02346153846153846	3.846153846153846E-4	3.846153846153846E-4	0.07730769230769231	0.008076923076923077	3.846153846153846E-4	3.846153846153846E-4	0.11576923076923078	3.846153846153846E-4
258	258	0.0509493670886076	0.17753164556962026	0.31677215189873414	3.1645569620253165E-4	3.1645569620253165E-4	3.1645569620253165E-4	0.08259493670886077	0.0509493670886076	0.13955696202531645	3.1645569620253165E-4	3.1645569620253165E-4	0.038291139240506325	3.1645569620253165E-4	3.1645569620253165E-4	3.1645569620253165E-4	0.02563291139240506	3.1645569620253165E-4	3.1645569620253165E-4	0.11424050632911392	3.1645569620253165E-4
259	259	3.875968992248062E-4	0.10891472868217054	0.00813953488372093	0.1554263565891473	3.875968992248062E-4	3.875968992248062E-4	3.875968992248062E-4	0.263953488372093	0.00813953488372093	3.875968992248062E-4	3.875968992248062E-4	0.046899224806201546	3.875968992248062E-4	3.875968992248062E-4	0.13217054263565892	3.875968992248062E-4	3.875968992248062E-4	0.07790697674418605	0.1941860465116279	3.875968992248062E-4
260	260	8.928571428571429E-4	8.928571428571429E-4	0.07232142857142856	8.928571428571429E-4	0.14375000000000002	0.01875	8.928571428571429E-4	0.09017857142857143	8.928571428571429E-4	8.928571428571429E-4	0.3223214285714286	8.928571428571429E-4	0.01875	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	0.16160714285714287	0.16160714285714287
261	261	0.0013157894736842105	0.18552631578947368	0.027631578947368424	0.0013157894736842105	0.15921052631578947	0.0013157894736842105	0.0013157894736842105	0.15921052631578947	0.0013157894736842105	0.0013157894736842105	0.053947368421052626	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.10657894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.29078947368421054	0.0013157894736842105
262	262	7.692307692307692E-4	0.4776923076923077	0.23153846153846155	7.692307692307692E-4	7.692307692307692E-4	0.06230769230769231	7.692307692307692E-4	0.016153846153846154	0.016153846153846154	7.692307692307692E-4	0.016153846153846154	7.692307692307692E-4	7.692307692307692E-4	7.692307692307692E-4	7.692307692307692E-4	7.692307692307692E-4	0.06230769230769231	0.10846153846153846	7.692307692307692E-4	7.692307692307692E-4
263	263	0.002380952380952381	0.002380952380952381	0.19285714285714284	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.28809523809523807	0.002380952380952381	0.3357142857142857	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.14523809523809522	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381
264	264	0.146875	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.021875000000000002	0.146875	0.12604166666666666	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.5427083333333333	0.0010416666666666667
265	265	0.002173913043478261	0.002173913043478261	0.21956521739130433	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.0891304347826087	0.523913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.04565217391304348	0.002173913043478261	0.002173913043478261	0.04565217391304348	0.04565217391304348	0.002173913043478261	0.002173913043478261
266	266	8.474576271186442E-4	0.051694915254237285	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	0.8144067796610169	8.474576271186442E-4	0.051694915254237285	8.474576271186442E-4	8.474576271186442E-4	8.474576271186442E-4	0.017796610169491526	8.474576271186442E-4	0.017796610169491526	8.474576271186442E-4	0.03474576271186441	8.474576271186442E-4
267	267	0.040196078431372545	9.80392156862745E-4	0.020588235294117647	9.80392156862745E-4	9.80392156862745E-4	9.80392156862745E-4	9.80392156862745E-4	9.80392156862745E-4	0.8049019607843136	9.80392156862745E-4	0.05980392156862745	9.80392156862745E-4	0.020588235294117647	9.80392156862745E-4	9.80392156862745E-4	9.80392156862745E-4	9.80392156862745E-4	9.80392156862745E-4	0.040196078431372545	9.80392156862745E-4
268	268	5.882352941176471E-4	0.03588235294117647	5.882352941176471E-4	0.05941176470588235	0.03588235294117647	0.02411764705882353	0.012352941176470589	0.08294117647058823	0.04764705882352941	0.07117647058823529	5.882352941176471E-4	0.02411764705882353	5.882352941176471E-4	5.882352941176471E-4	5.882352941176471E-4	5.882352941176471E-4	5.882352941176471E-4	0.3770588235294117	0.22411764705882353	5.882352941176471E-4
269	269	0.0015151515151515152	0.18333333333333332	0.0015151515151515152	0.0015151515151515152	0.03181818181818182	0.0015151515151515152	0.0015151515151515152	0.09242424242424242	0.09242424242424242	0.0015151515151515152	0.24393939393939396	0.0015151515151515152	0.0015151515151515152	0.0015151515151515152	0.09242424242424242	0.03181818181818182	0.03181818181818182	0.09242424242424242	0.09242424242424242	0.0015151515151515152
270	270	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.056944444444444436	0.001388888888888889	0.001388888888888889	0.029166666666666667	0.33472222222222225	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.029166666666666667	0.001388888888888889	0.19583333333333333	0.33472222222222225	0.001388888888888889
271	271	0.29078947368421054	0.053947368421052626	0.0013157894736842105	0.0013157894736842105	0.027631578947368424	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.08026315789473684	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.13289473684210526	0.0013157894736842105	0.0013157894736842105	0.053947368421052626	0.34342105263157896	0.0013157894736842105
272	272	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.029166666666666667	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.3902777777777778	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.029166666666666667	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.5291666666666667	0.001388888888888889	0.001388888888888889
273	273	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.3480769230769231	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.6173076923076923	0.0019230769230769232	0.0019230769230769232
